395.840671449337	79.0101140617438	2.66476752615925	97.0129748495728	26.7171355980051	94.7184116544377	0.145702156626341	99.1177108049385
396.32855943273	79.1074968927605	2.66850112422773	97.1488994478578	26.7204632483422	94.7302089428602	0.1454584712576	98.9519374460155
394.193983261706	78.6814337847716	2.65049535744781	96.4933852303433	26.5713497609415	94.2015672166154	0.146396641974353	99.5901526649387
395.667427240978	78.9755343794367	2.6629892059454	96.9482336920467	26.7701706930324	94.9064333061039	0.145456733204574	98.9507550898915
394.987249037882	78.8397702670423	2.65796393209586	96.7652846127026	26.8501994249142	95.1901536301918	0.14606802748886	99.3666040484075
396.634967289277	79.1686561455642	2.67106427995204	97.2422131644864	26.8239303294207	95.0970236241094	0.145441951002819	98.9406991097159
394.37485729942	78.7175363871098	2.65319648870667	96.5917220557169	26.6286450188575	94.404692128911	0.146615154450072	99.7388015036179
396.787217938408	79.1990454966882	2.67273895325364	97.3031809739836	26.8276219167765	95.1101111532551	0.145564595076259	99.0241309550956
396.813564172271	79.2043042260021	2.67241127859354	97.2912517181493	26.7863958431743	94.9639552079059	0.145167896425703	98.7542663008385
393.475522349159	78.5380284130059	2.64325030432002	96.2296233261733	26.4508393285372	93.7743299215372	0.146703980525219	99.7992277693108
398.622807458411	79.5654306304213	2.68750168540489	97.8406299442375	27.0441162085494	95.8776333815926	0.14536146053079	98.8859433565145
394.806750136091	78.803742542134	2.65590868722041	96.6904617932803	26.6472146118721	94.4705256217629	0.146070236268858	99.3681066288917
396.015097356787	79.0449296121331	2.66795692786763	97.1290875478411	26.7722967269999	94.9139705871792	0.145620476709242	99.0621459005542
395.246060437523	78.8914292290466	2.65983174356461	96.8332837703262	26.6735510280026	94.5638942950399	0.145530489099724	99.000929470662
397.220050687201	79.2854392589225	2.67369834526197	97.3381084008088	26.8438217291507	95.1675432268229	0.14548037972854	98.9668412575796
395.957307885485	79.0333947875219	2.66364663249291	96.9721678268232	26.4381457438054	93.7293282341526	0.14569391720413	99.1121057220294
397.2432788485	79.290075618463	2.67589744157137	97.4181682457524	27.0574437529919	95.9248826024613	0.145202804340552	98.7780133248285
393.50010995294	78.5429361183513	2.64486320326364	96.2883421911835	26.4906793332138	93.9155719326591	0.146268105033471	99.5027120420327
399.010835122151	79.6428812619063	2.6910919350301	97.9713358287754	27.222870709269	96.5113593408046	0.145228164792345	98.7952654368414
395.170961370631	78.8764393953355	2.65902347321612	96.8038580473614	26.7185650887574	94.7234795290621	0.145593508655328	99.0438001750638
398.144919572385	79.4700438268233	2.68217147217493	97.6465793049436	27.0785770132916	95.9998048874993	0.145387986073477	98.9039880521449
395.091198891199	78.8605187407583	2.65695122683057	96.7284162744827	26.6872275299137	94.6123806506696	0.145799044058094	99.1836210197462
395.793315174738	79.0006617115246	2.66319102595723	96.9555811096134	26.7086614173228	94.6883687281909	0.145592200784028	99.0429104613332
396.879259078723	79.217416981781	2.67478615924802	97.377711131566	26.9695250913286	95.6131906564074	0.145119208148576	98.721144824234
400.976615484781	80.0352525917727	2.70819328868642	98.5939241693597	27.4509398884528	97.3199172163442	0.144058863519193	97.999817599145
393.95108234769	78.6329505684012	2.64754439343418	96.3859530454244	26.4315723043635	93.7060238742687	0.146379103311139	99.5782215296102
397.606131372354	79.362501271927	2.67781191848118	97.4878662957619	26.9417617793386	95.5147633079997	0.144966188857432	98.6170494408964
395.374035574036	78.9169731684702	2.65952067545499	96.82195908913	26.6306181076823	94.4116871841576	0.145779047038462	99.1700175230322
395.623594988023	78.9667854267511	2.66107950370497	96.8787094676624	26.7010528260066	94.6613945160134	0.145600116680305	99.048295457246
394.959240494774	78.8341797394758	2.65777114766589	96.7582661426587	26.5490989334314	94.122682897897	0.145961089043294	99.2938563680231
394.612058193502	78.7648818749506	2.65335392376349	96.5974536038007	26.5599028602267	94.1609853117888	0.146330291159325	99.5450157840035
395.67392114829	78.9768305685209	2.66259708065792	96.9339580600156	26.7474615742897	94.8259242391986	0.145582083902321	99.0360281873953
395.578007737846	78.9576861752187	2.66241541113013	96.9273442367995	26.6287871725552	94.4051960965766	0.145871294408655	99.23277121435
394.025061514627	78.647716869187	2.64824926930596	96.4116146104766	26.6270593649333	94.3990706198017	0.145817754068253	99.1963489945337
394.576233286177	78.7577311948457	2.65461174696119	96.6432456547189	26.41818684356	93.6585693265338	0.145953045623958	99.2883846212069
393.012511443393	78.4456110665456	2.63943725322972	96.0908061776257	26.4470934904902	93.7610500611711	0.146403361902259	99.5947240720216
397.482834078973	79.3378910337271	2.67727422964208	97.4682913072075	26.8212615707606	95.0875622587454	0.145154911327913	98.7454328477356
394.857383543554	78.8138490106895	2.65833457981703	96.7787783369013	26.6088676294729	94.3345767191842	0.146250954532616	99.4910449643223
398.413986934724	79.5237498871705	2.68452001755156	97.7320799616874	26.8843463698158	95.3112124305285	0.144653305750368	98.4042025068506
394.473014419776	78.7371286267017	2.65193600662933	96.5458332061768	26.6317007684474	94.4155254664334	0.145663324819486	99.0912944505688
395.9	79.0219560878244	2.66335156965651	96.9614258302906	26.7087078651685	94.6885333965235	0.145479024866667	98.9659195772805
393.271004009064	78.4972063890347	2.64271282547732	96.2100559827045	26.4741733690795	93.857054480446	0.146284286107625	99.5137196418216
396.792353080009	79.2000704750518	2.67033652389739	97.2157186282339	26.6297025987428	94.4084414936799	0.145532525104827	99.0023145164959
393.769582796463	78.5967231130665	2.6443588200599	96.2699797206947	26.5489560835133	94.1221764619695	0.146359397171479	99.5648159116213
396.612924748606	79.1642564368475	2.66999530360974	97.2032962330873	26.8245133245133	95.0990904762604	0.145473152101687	98.9619244749816
394.219215580686	78.6864701757856	2.65031892443016	96.4869620464312	26.4537448933273	93.7846308192838	0.14610983577635	99.3950452317404
393.635357189557	78.5699315747618	2.64413502423493	96.2618322562251	26.3289216557115	93.342103634393	0.14659260759188	99.7234634123941
395.310825195538	78.9043563264548	2.6586530861543	96.7903738126732	26.7640291806958	94.8846602274916	0.145698352192955	99.1151227394158
394.686213070725	78.7796832476497	2.65284405091218	96.5788912783389	26.5869347648076	94.2568196521321	0.145973119707429	99.3020405426168
393.654948956946	78.5738421071749	2.64535647898729	96.306300285052	26.4169519005585	93.654191168585	0.146558551066993	99.7002955687398
399.149950759343	79.6706488541602	2.69320373372269	98.0482175347556	27.2323759791123	96.545057716089	0.144724457473276	98.4526053311997
400.279150457365	79.8960380154421	2.70180830644677	98.3614738278759	27.2784159613059	96.708280078381	0.144234399653607	98.1192306552696
394.984134990142	78.8391487006271	2.65722324985922	96.7383194885445	26.7589474652682	94.8666443735082	0.14548119989574	98.9673991978136
